22:26,101148.53,16.15,24.19,101172.50,6.73,68.92,-731660.50,5.02
22:27,101139.94,16.23,24.12,101172.90,6.55,70.98,-732129.68,5.44
22:28,101154.37,16.32,24.21,101169.17,6.62,70.92,-732034.12,4.70
22:29,101150.97,16.45,24.53,101171.05,6.82,71.19,-732089.50,5.27
22:30,101148.28,16.69,24.77,101172.33,6.92,71.21,-732218.00,4.68
22:31,101150.22,16.91,24.61,101175.04,7.01,69.68,-732040.81,4.40
22:32,101150.16,16.93,25.48,101169.81,6.66,72.97,-732334.18,3.80
22:33,101155.20,17.16,25.37,101173.85,6.91,71.77,-732458.00,5.01
22:34,101160.94,17.09,25.92,101167.46,6.85,71.54,-732158.12,4.64
22:35,101149.22,17.21,26.09,101168.83,7.15,69.81,-732488.31,4.94
22:36,101154.94,17.31,26.62,101166.28,7.19,71.21,-732585.00,4.67
22:37,101144.90,13.20,36.26,101169.72,7.21,70.62,-732655.50,0.78
22:38,101171.96,4.18,65.89,101165.08,7.17,69.26,-732298.68,1.42
22:39,101172.77,3.04,74.95,101168.55,6.82,70.78,-732467.87,1.42
22:40,101162.88,4.49,81.50,101161.29,6.72,74.09,-733200.31,0.77
22:41,101175.92,5.99,83.27,101171.86,6.75,74.19,-733924.68,1.42
22:42,101173.38,6.30,83.92,101168.29,6.85,74.78,-733740.81,0.79
22:43,101169.82,6.31,84.04,101169.63,6.90,73.09,-734204.81,1.42
22:44,101187.96,6.36,84.30,101174.91,7.02,72.87,-734293.37,1.42
22:45,101181.28,6.41,84.62,101176.42,7.10,72.27,-733962.87,0.79
22:46,101181.72,6.48,84.88,101176.65,7.20,72.75,-734626.31,0.76
22:47,101180.78,6.61,85.14,101185.39,7.26,73.21,-734572.00,1.42
22:48,101174.73,6.70,85.32,101183.04,7.21,74.02,-734831.12,1.45
22:49,101182.00,6.77,85.35,101188.39,7.13,75.10,-734677.62,1.42
22:50,101198.21,6.76,84.53,101197.11,7.17,72.97,-735098.81,1.42
22:51,101215.39,6.76,83.88,101215.97,7.16,72.65,-734967.31,1.39
22:52,101212.01,6.73,82.91,101201.07,7.03,72.33,-735316.68,1.39
22:53,101216.10,6.72,82.71,101213.65,6.95,72.80,-735109.00,1.42
22:54,101193.60,13.15,44.91,101208.37,6.96,73.06,-735635.62,4.40
22:55,101191.44,18.10,28.51,101212.68,7.20,70.91,-736006.12,5.59
22:56,101182.46,18.36,24.74,101211.46,7.17,71.08,-736109.62,4.78
22:57,101185.50,17.36,24.65,101208.05,7.29,69.60,-735822.18,4.84
22:58,101170.08,16.95,24.62,101198.41,7.23,70.06,-735757.12,5.36
22:59,101173.71,16.78,24.61,101201.80,7.01,71.52,-735810.18,4.62
23:0,101184.39,16.68,24.34,101201.78,7.02,70.87,-736161.37,4.09
23:1,101175.25,16.72,24.28,101198.93,7.10,69.64,-736189.12,5.43
23:2,101182.78,16.76,24.14,101199.18,7.02,71.40,-736329.50,5.28
23:3,101170.87,16.90,23.83,101197.50,7.31,69.11,-736364.31,5.59
23:4,101176.99,16.92,23.93,101198.32,7.16,71.20,-736625.31,4.65
23:5,101188.54,17.03,24.29,101199.62,7.37,71.72,-736424.50,4.69
23:6,101176.49,17.09,23.95,101195.86,7.19,70.32,-736778.68,4.56
23:7,101183.10,17.17,24.44,101196.10,7.10,71.60,-736719.87,4.82
23:8,101178.71,17.37,24.18,101202.52,7.22,70.28,-736775.62,4.97
23:9,101177.10,17.49,24.85,101202.78,7.17,70.90,-736127.68,3.81
23:10,101190.27,17.51,24.88,101214.21,7.11,70.95,-736713.18,4.63
23:11,101189.13,17.60,25.54,101210.63,7.30,71.01,-737440.50,5.65
23:12,101198.87,17.69,26.34,101217.39,7.32,72.44,-737239.50,5.12
23:13,101213.78,17.68,26.30,101229.82,7.25,72.17,-737433.31,5.16
23:14,101210.17,17.67,26.69,101221.57,7.15,71.90,-737001.68,4.42
23:15,101215.36,10.37,44.86,101225.17,7.18,70.82,-737474.50,0.75
23:16,101200.20,3.84,67.90,101209.32,6.94,69.26,-737516.50,1.42
23:17,101201.67,3.00,75.00,101197.61,6.81,70.44,-737375.18,0.77
23:18,101187.74,3.68,79.68,101189.42,6.68,69.83,-738280.00,1.43
23:19,101176.28,5.51,82.57,101186.89,6.77,69.87,-738765.62,0.77
23:20,101185.52,5.96,83.29,101187.67,6.76,71.18,-738895.18,1.42
23:21,101185.38,6.02,83.72,101177.76,6.78,72.06,-739342.00,1.44
23:22,101174.88,6.10,84.27,101181.55,6.74,73.78,-739749.31,1.55
23:23,101181.71,6.03,84.00,101180.16,6.84,71.16,-740024.31,1.44
23:24,101176.79,6.05,84.16,101187.44,6.83,70.70,-740317.18,1.42
23:25,101191.50,6.04,84.01,101182.14,6.82,70.49,-740112.62,1.46
23:26,101211.81,6.22,84.20,101192.60,6.96,70.72,-740614.68,1.42
23:27,101188.87,6.16,82.98,101184.11,6.91,67.61,-740722.37,0.77
23:28,101185.07,6.22,82.27,101181.72,7.03,66.63,-741003.87,0.79
23:29,101181.19,6.25,81.19,101184.27,7.12,65.52,-740926.87,1.45
23:30,101179.30,6.33,80.91,101190.10,7.09,66.99,-741061.12,0.76
23:31,101184.30,6.36,79.91,101188.48,7.11,64.51,-741347.37,0.76
23:32,101181.85,15.03,38.47,101196.99,7.16,64.95,-741578.62,5.27
23:33,101170.00,17.82,26.47,101186.94,7.37,64.40,-742028.50,5.14
23:34,101170.22,17.45,24.39,101201.57,7.44,64.15,-741327.62,5.61
23:35,101180.71,16.71,24.22,101198.03,7.79,61.21,-741372.37,4.56
23:36,101183.11,16.58,24.25,101199.92,7.55,64.51,-741388.87,4.54
23:37,101193.32,16.51,24.26,101209.39,7.51,65.37,-740938.87,3.89
23:38,101182.51,16.61,24.25,101214.72,7.71,64.79,-741904.18,3.97
23:39,101191.69,16.75,24.07,101214.07,7.90,64.16,-741559.37,4.65
23:40,101196.46,16.76,24.10,101212.38,7.57,67.91,-741533.62,4.07
23:41,101189.69,16.92,23.76,101210.19,7.84,66.68,-741804.87,4.66
23:42,101201.00,17.02,23.83,101217.82,7.76,67.22,-742361.81,5.30
23:43,101198.52,17.11,23.77,101219.83,7.63,68.15,-741661.68,5.34
23:44,101199.33,17.25,23.91,101223.71,7.70,67.53,-742042.68,5.43
23:45,101202.13,17.38,23.96,101223.54,7.67,69.03,-741733.81,5.10
23:46,101203.63,17.44,24.56,101222.63,7.35,70.94,-741956.50,4.99
23:47,101201.79,17.59,24.78,101222.82,7.40,71.13,-742583.87,5.54
23:48,101204.38,17.77,25.15,101219.02,7.36,72.32,-742613.12,5.49
23:49,101202.85,17.77,25.64,101216.82,7.38,72.27,-742539.12,4.11
23:50,101198.28,17.74,25.71,101214.86,7.22,70.79,-742524.68,5.72
23:51,101195.44,17.52,26.54,101211.39,7.03,72.85,-742808.50,4.63
23:52,101191.16,17.54,26.39,101214.85,7.15,70.89,-743398.37,4.61
23:53,101201.52,8.20,51.85,101212.82,7.23,69.55,-743196.68,1.42
23:54,101209.74,3.53,70.03,101209.75,7.00,69.65,-742736.00,0.77
23:55,101214.07,3.01,75.79,101208.74,6.84,70.81,-743091.87,0.75
23:56,101214.35,4.43,81.32,101208.44,6.75,71.04,-743542.00,1.48
23:57,101213.89,5.81,83.14,101215.85,6.78,72.82,-744110.00,1.55
23:58,101221.88,6.18,83.78,101206.02,6.88,72.39,-744022.00,1.55
23:59,101214.58,6.22,83.90,101215.66,6.89,72.41,-744766.87,1.52
0:0,101206.25,6.23,84.30,101213.41,6.90,73.00,-744899.87,1.48
0:1,101216.42,6.28,84.64,101215.18,6.99,73.82,-745245.68,1.51
0:2,101226.47,6.36,84.60,101216.03,7.00,72.41,-745491.31,1.52
0:3,101211.24,6.37,84.73,101217.53,7.07,73.25,-745497.37,0.84
0:4,101219.89,6.42,84.58,101216.44,7.10,71.90,-745739.12,1.53
0:5,101228.38,6.41,84.03,101219.37,7.10,70.67,-746332.31,1.55
0:6,101216.80,6.57,84.13,101215.14,7.14,71.12,-746088.31,1.53
0:7,101225.16,6.62,83.71,101224.63,7.12,72.06,-746394.31,1.52
0:8,101222.14,6.66,83.23,101223.92,7.18,70.76,-746520.68,0.82
0:9,101224.40,6.64,82.29,101217.71,7.14,69.30,-746582.37,0.85
0:10,101195.52,16.40,34.92,101219.14,7.29,67.97,-746980.50,3.89
0:11,101204.52,18.28,25.92,101220.51,7.46,65.33,-747120.12,5.62
0:12,101197.15,17.66,23.85,101222.52,7.68,64.00,-746550.81,4.52
0:13,101195.22,16.86,23.94,101214.21,7.72,63.03,-746678.62,5.41
0:14,101190.82,16.70,24.13,101220.23,7.98,63.30,-746490.31,5.60
0:15,101205.02,16.64,23.56,101214.52,7.94,60.70,-746499.62,4.63
0:16,101194.64,16.61,23.71,101216.23,7.85,62.96,-746619.50,4.63
0:17,101203.50,16.54,23.38,101221.86,7.75,62.35,-747124.12,5.01
0:18,101189.47,16.60,23.38,101211.14,7.95,61.24,-747270.87,4.38
0:19,101202.20,16.62,23.09,101215.66,7.99,60.71,-746848.62,4.42
0:20,101189.57,16.68,23.01,101208.83,7.96,60.68,-746667.37,5.55
0:21,101201.77,16.67,22.89,101216.00,8.06,60.45,-747346.18,5.63
0:22,101200.02,16.78,22.82,101218.37,7.98,60.05,-746923.18,5.37
0:23,101193.78,16.85,22.83,101214.47,8.02,61.23,-747100.31,3.71
0:24,101193.10,16.88,22.97,101222.02,7.94,60.96,-747591.12,5.50
0:25,101199.17,16.99,23.07,101213.67,7.99,60.72,-748022.31,5.71
0:26,101202.87,17.22,23.06,101222.96,8.07,61.08,-747907.68,4.14
0:27,101198.97,17.31,23.02,101213.78,8.10,59.39,-747863.00,4.68
0:28,101192.43,17.27,23.24,101219.80,8.10,59.83,-748480.50,5.65
0:29,101202.18,17.36,23.37,101221.25,8.01,60.22,-748012.81,5.38
0:30,101202.67,17.29,22.47,101216.23,7.97,57.01,-747927.37,3.80
0:31,101200.39,17.08,22.93,101232.42,8.00,57.30,-748263.81,5.62
0:32,101206.42,17.06,23.26,101224.46,8.00,57.60,-748261.00,5.45
0:33,101221.21,6.75,53.29,101232.50,7.86,58.09,-748171.00,1.66
0:34,101222.92,3.44,69.00,101224.10,7.72,59.01,-748152.00,0.88
0:35,101223.86,3.07,73.76,101229.19,7.68,58.26,-748387.68,0.85
0:36,101232.54,4.38,79.01,101233.36,7.66,59.02,-749112.87,1.69
0:37,101229.10,5.73,80.99,101235.78,7.66,60.60,-749370.68,1.75
0:38,101244.14,5.99,81.07,101237.39,7.70,60.17,-749644.50,1.68
0:39,101225.89,6.13,81.65,101237.85,7.61,61.88,-749870.18,1.72
0:40,101223.57,6.00,80.81,101234.03,7.68,59.76,-750133.81,0.88
0:41,101232.92,6.14,80.73,101232.51,7.64,60.46,-750130.12,1.70
0:42,101227.02,6.17,79.67,101232.42,7.66,59.13,-750460.81,0.90
0:43,101223.39,6.29,79.29,101229.06,7.65,61.47,-750784.12,1.70
0:44,101221.50,6.37,78.74,101233.00,7.58,60.72,-750943.37,1.66
0:45,101218.41,6.46,77.85,101225.70,7.62,59.61,-751059.12,0.87
0:46,101219.92,6.57,77.84,101226.14,7.65,61.28,-751074.18,0.88
0:47,101219.10,6.65,78.02,101227.25,7.59,62.20,-751297.12,0.87
0:48,101218.82,6.64,77.32,101220.42,7.56,61.85,-750946.68,0.87
0:49,101223.97,6.67,76.65,101219.98,7.59,60.58,-751733.37,1.71
0:50,101191.53,17.11,30.53,101216.97,7.88,60.07,-752059.81,4.93
0:51,101198.14,17.92,24.66,101220.47,7.88,59.55,-751501.50,5.54
0:52,101200.71,17.08,23.62,101214.03,7.96,58.83,-751882.00,5.57
0:53,101194.16,16.55,23.75,101221.97,7.91,60.00,-751639.81,5.08
0:54,101211.98,16.46,23.76,101219.85,8.10,58.17,-751993.00,5.52
0:55,101204.49,16.51,23.49,101226.10,8.09,59.42,-751961.37,4.67
0:56,101213.97,16.58,23.28,101223.33,8.06,59.59,-751471.12,4.73
0:57,101199.50,16.54,23.28,101219.88,8.12,58.75,-751979.68,5.75
0:58,101223.03,16.58,23.20,101229.44,8.11,60.40,-752149.12,4.37
0:59,101216.17,16.65,23.03,101236.97,8.31,59.25,-752470.12,4.60
1:0,101214.77,16.73,22.90,101232.10,8.11,60.71,-752330.31,3.83
1:1,101216.78,16.78,22.88,101235.00,8.10,60.96,-752127.00,3.87
1:2,101216.75,16.86,22.80,101229.51,8.06,60.75,-752468.12,3.92
1:3,101226.35,16.93,22.81,101242.33,8.15,60.25,-752153.87,4.60
1:4,101216.57,16.98,22.82,101232.01,8.01,60.79,-752842.00,5.69
1:5,101221.47,17.06,22.88,101234.24,8.05,60.57,-752650.68,4.87
1:6,101224.71,17.19,23.21,101239.97,7.99,61.12,-752803.62,4.78
1:7,101232.43,17.27,23.42,101246.77,8.00,61.53,-752781.50,3.89
1:8,101221.69,17.33,23.31,101234.78,7.92,60.71,-752849.50,5.34
1:9,101213.63,17.30,23.43,101232.41,7.93,60.47,-753011.00,4.51
1:10,101224.89,17.39,23.67,101235.59,8.02,60.92,-752990.18,4.38
1:11,101221.80,17.43,23.84,101238.27,8.07,60.06,-753083.62,5.30
1:12,101221.46,17.44,24.21,101235.95,8.09,60.20,-753285.81,4.31
1:13,101244.77,10.65,41.45,101249.21,8.16,59.79,-753236.62,0.85
1:14,101246.24,4.12,65.22,101239.66,7.86,60.58,-753372.18,0.86
1:15,101255.77,3.15,72.99,101250.88,7.71,61.36,-752969.87,1.72
1:16,101241.88,4.22,78.74,101240.53,7.66,61.05,-753675.87,0.86
1:17,101232.56,5.82,81.07,101230.46,7.70,61.54,-754111.37,0.87
1:18,101247.99,6.11,81.43,101244.29,7.68,61.14,-753780.62,1.71
1:19,101235.02,6.23,81.72,101232.80,7.72,62.03,-754533.50,0.85
1:20,101246.22,6.25,81.47,101236.35,7.68,62.26,-754570.62,0.87
1:21,101237.89,6.29,81.30,101242.24,7.70,62.80,-755037.00,1.10
1:22,101234.37,6.37,80.59,101238.17,7.65,61.04,-754786.81,0.87
1:23,101248.32,6.44,79.81,101246.19,7.66,62.79,-755483.62,1.61
1:24,101241.35,6.59,79.14,101243.69,7.61,62.18,-755366.87,1.66
1:25,101228.30,6.61,77.50,101245.17,7.70,60.11,-755177.81,0.84
1:26,101244.89,6.70,76.83,101250.46,7.76,59.71,-755696.50,0.85
1:27,101235.89,6.74,76.00,101248.13,7.79,59.06,-755593.12,0.81
1:28,101244.16,6.71,75.00,101252.44,7.79,57.73,-755738.18,0.81
1:29,101251.66,6.72,74.76,101253.57,7.78,57.38,-755964.81,1.55
1:30,101250.41,14.83,37.76,101257.88,7.94,55.98,-756316.00,4.33
1:31,101240.11,17.63,25.39,101256.96,8.13,55.73,-756320.50,4.56
1:32,101228.96,17.03,23.66,101246.82,8.20,54.71,-756108.50,4.35
1:33,101240.89,16.41,23.30,101251.49,8.25,53.58,-755832.12,4.52
1:34,101222.63,16.12,23.32,101249.99,8.18,53.92,-756525.62,4.11
1:35,101229.16,16.06,23.22,101249.25,8.20,54.31,-755844.81,4.16
1:36,101225.85,15.97,23.08,101247.40,8.17,53.99,-756185.81,5.28
1:37,101227.10,15.94,23.04,101249.60,8.17,54.28,-756074.68,5.26
1:38,101233.94,15.94,22.80,101255.85,8.20,54.36,-756351.81,3.96
1:39,101231.92,16.03,22.75,101249.10,8.41,53.41,-756621.68,5.27
1:40,101234.30,16.04,22.61,101257.47,8.33,53.17,-756320.68,5.28
1:41,101232.00,16.00,22.38,101250.60,8.20,53.49,-756646.68,3.82
1:42,101216.40,16.04,22.37,101251.56,8.30,53.13,-756915.00,5.46
1:43,101221.11,16.15,22.39,101248.79,8.43,52.92,-756841.12,4.76
1:44,101233.10,16.24,22.16,101256.00,8.27,53.72,-756654.31,5.52
1:45,101224.60,16.26,22.15,101253.22,8.28,53.67,-757054.62,5.43
1:46,101236.57,16.33,21.99,101249.20,8.30,53.79,-757433.87,4.00
1:47,101230.23,16.47,21.85,101246.21,8.46,52.47,-757030.81,5.01
1:48,101228.49,16.56,21.81,101249.40,8.37,53.38,-757100.18,5.01
1:49,101225.09,16.63,21.60,101248.17,8.52,52.15,-757240.18,3.82
1:50,101236.99,16.79,21.74,101255.92,8.44,54.07,-757552.68,5.79
1:51,101228.27,16.84,21.77,101245.94,8.33,53.69,-757551.87,5.45
1:52,101224.66,16.91,22.12,101246.66,8.24,55.22,-757396.18,4.23
1:53,101224.11,16.81,22.08,101240.44,8.09,55.53,-757267.37,4.50
1:54,101226.52,16.93,22.11,101243.18,8.26,54.23,-757441.87,5.00
1:55,101218.86,17.04,22.20,101240.46,8.18,55.62,-757640.18,5.28
1:56,101228.61,17.09,22.44,101241.35,8.26,55.12,-757635.81,6.12
1:57,101231.08,17.18,22.37,101245.71,8.33,54.28,-757444.00,4.94
1:58,101222.17,9.64,42.64,101238.71,8.23,54.81,-757403.37,1.06
1:59,101231.27,3.99,64.95,101232.92,8.05,56.12,-757277.37,1.07
2:0,101247.66,3.12,72.40,101242.24,7.89,57.51,-757339.37,2.45
2:1,101248.46,4.29,78.19,101244.62,7.85,58.05,-758202.18,1.06
2:2,101253.24,5.81,80.44,101242.07,7.82,59.75,-758293.87,1.07
2:3,101244.81,6.04,80.64,101243.03,7.83,58.95,-758723.00,1.08
2:4,101247.36,6.14,80.76,101244.89,7.80,59.88,-758894.68,1.36
2:5,101244.35,6.25,80.77,101247.73,7.80,60.36,-758979.00,2.44
2:6,101258.28,6.29,80.01,101251.21,7.86,59.20,-759548.87,2.49
2:7,101249.32,6.42,79.08,101252.36,7.84,59.84,-759924.68,1.12
2:8,101239.47,6.49,78.02,101245.03,7.87,58.99,-759432.50,0.93
2:9,101249.57,6.61,77.08,101250.13,7.88,59.61,-759835.87,1.77
2:10,101258.52,6.73,76.82,101256.13,7.84,59.64,-760014.81,1.74
2:11,101250.50,6.81,76.24,101252.52,7.86,59.10,-760435.68,1.76
2:12,101246.21,6.85,75.87,101245.50,7.89,59.67,-760138.62,1.40
2:13,101254.93,6.93,76.01,101251.74,7.87,59.90,-760242.62,1.72
2:14,101244.85,6.97,76.38,101247.35,7.84,61.52,-760222.81,0.88
2:15,101233.91,15.43,36.56,101244.03,7.97,59.64,-760984.18,4.04
2:16,101220.07,17.97,25.67,101242.39,8.25,58.30,-760953.81,4.69
2:17,101232.85,17.54,23.77,101249.71,8.32,58.32,-760444.50,4.95
2:18,101234.34,16.86,23.77,101251.55,8.25,58.74,-760094.68,5.46
2:19,101229.64,16.64,23.87,101256.77,8.13,59.35,-760341.50,4.92
2:20,101234.78,16.64,23.67,101258.79,8.10,60.64,-760149.00,3.82
2:21,101244.16,16.62,23.51,101265.33,8.25,58.60,-760895.62,4.45
2:22,101238.43,16.63,23.51,101264.08,8.16,60.18,-761029.87,5.62
2:23,101247.38,16.77,23.32,101264.17,8.32,59.52,-761033.12,4.23
2:24,101255.25,16.85,23.10,101270.11,8.14,61.14,-760911.18,5.37
2:25,101243.82,16.88,22.97,101262.68,8.13,61.54,-761238.87,4.43
2:26,101243.19,16.91,22.92,101264.08,8.19,60.95,-761141.81,4.69
2:27,101237.48,16.88,22.85,101262.86,7.94,61.57,-760247.68,4.26
2:28,101254.89,16.96,22.80,101265.44,8.15,60.80,-761740.18,4.52
2:29,101240.35,17.04,22.87,101261.50,8.01,61.63,-761898.68,5.30
2:30,101248.42,17.11,22.85,101261.94,8.13,60.53,-761951.68,4.37
2:31,101240.28,17.31,23.11,101259.55,8.21,61.39,-761277.37,4.90
2:32,101233.63,17.35,23.38,101258.98,7.92,62.19,-761308.62,4.98
2:33,101247.46,17.40,23.47,101260.88,7.91,61.47,-761606.62,4.59
2:34,101241.28,17.40,23.78,101260.35,7.96,61.92,-761556.00,4.69
2:35,101240.67,17.46,23.80,101261.99,7.83,62.00,-762749.50,5.27
2:36,101244.54,17.38,23.88,101256.37,7.98,60.75,-762281.12,3.78
2:37,101242.55,17.54,23.86,101257.61,8.49,59.74,-762244.31,4.63
2:38,101245.91,17.60,24.11,101257.27,8.22,59.92,-762111.68,5.59
2:39,101246.37,6.91,54.29,101260.96,7.94,61.96,-762175.68,1.33
2:40,101267.44,3.44,70.14,101264.65,7.69,61.62,-761549.37,0.72
2:41,101257.11,3.38,75.56,101255.50,7.70,61.49,-762391.68,1.32
2:42,101260.48,5.50,80.72,101260.41,7.78,62.42,-763418.00,1.33
2:43,101258.02,6.17,81.39,101256.60,7.77,62.28,-763357.12,1.00
2:44,101262.20,6.35,81.91,101260.99,7.78,63.98,-763447.62,1.31
2:45,101256.60,6.36,82.04,101261.02,7.77,64.53,-763905.62,1.36
2:46,101262.36,6.41,81.93,101256.88,7.79,63.38,-763883.00,0.74
2:47,101256.32,6.51,81.49,101261.66,7.80,63.81,-764050.37,1.33
2:48,101255.85,6.65,81.40,101262.49,7.73,65.31,-764130.37,0.72
2:49,101258.91,6.75,80.74,101263.21,7.76,65.05,-764365.62,0.73
2:50,101273.42,6.85,80.02,101265.44,7.75,65.51,-764811.37,1.33
2:51,101264.81,6.92,79.27,101267.88,7.76,64.86,-764281.68,1.37
2:52,101267.25,7.01,79.17,101268.50,7.79,65.08,-764704.00,1.31
2:53,101262.68,7.07,79.16,101262.97,7.78,66.37,-764789.00,1.32
2:54,101267.17,7.09,79.06,101268.85,7.72,66.30,-765130.37,1.34
2:55,101256.51,7.11,79.37,101259.53,7.71,67.89,-765424.37,1.31
2:56,101251.74,17.51,30.87,101267.96,8.09,64.34,-765813.81,5.16
2:57,101241.83,18.53,25.12,101265.72,8.31,63.02,-765404.87,4.66
2:58,101241.17,17.71,23.89,101263.39,8.02,63.41,-765322.81,4.46
2:59,101231.07,16.91,23.56,101261.96,7.93,60.08,-765246.31,5.28
3:0,101232.72,16.62,23.62,101256.07,8.09,59.34,-765841.12,5.36
3:1,101234.25,16.68,23.36,101258.77,8.09,59.64,-765820.12,5.33
3:2,101237.18,16.57,23.19,101262.23,8.26,58.87,-765949.37,4.61
3:3,101242.64,16.67,23.16,101261.14,8.31,58.17,-765960.00,5.14
3:4,101244.08,16.63,22.73,101251.24,8.32,56.72,-766067.62,3.93
3:5,101233.66,16.46,22.57,101257.52,8.23,55.50,-765855.62,3.68
3:6,101236.10,16.40,22.48,101253.73,8.25,54.94,-766231.12,4.23
3:7,101236.41,16.40,22.48,101257.94,8.31,54.95,-766175.68,3.81
3:8,101241.86,16.42,22.10,101258.32,8.32,54.06,-765824.18,4.36
3:9,101245.54,16.34,22.04,101259.75,8.30,53.39,-765855.68,3.69
3:10,101240.05,16.41,22.21,101264.35,8.34,54.21,-766173.00,3.90
3:11,101237.18,16.48,22.02,101258.21,8.21,54.96,-766361.62,5.30
3:12,101246.39,16.58,21.94,101258.58,8.42,54.04,-766564.62,4.41
3:13,101238.58,16.69,22.13,101258.35,8.37,53.98,-766660.87,5.00
3:14,101240.58,16.69,21.79,101262.78,8.29,53.67,-766265.50,4.11
3:15,101244.30,16.70,22.07,101261.82,8.28,54.89,-766852.18,4.38
3:16,101244.79,16.83,22.16,101259.42,8.32,55.26,-766821.18,4.89
3:17,101240.03,17.00,22.07,101266.86,8.31,55.81,-767320.31,4.49
3:18,101255.53,17.20,22.04,101266.33,8.42,54.43,-766667.50,3.98
3:19,101257.17,17.31,22.39,101267.77,8.34,55.72,-766681.50,4.72
3:20,101253.97,17.38,22.21,101274.05,8.34,56.94,-766647.31,4.07
3:21,101248.55,17.41,23.25,101269.66,8.19,59.11,-766831.68,4.47
3:22,101243.75,17.46,23.69,101266.99,8.14,59.83,-766942.31,4.39
3:23,101263.22,17.46,24.38,101273.78,7.97,62.04,-766960.87,1.21
3:24,101271.58,6.56,55.67,101272.41,8.05,61.78,-767217.00,1.33
3:25,101278.10,3.43,70.78,101272.61,7.77,63.39,-766980.31,1.35
3:26,101280.92,3.36,75.88,101267.63,7.67,63.63,-767465.87,1.35
3:27,101270.63,5.46,81.23,101263.35,7.62,64.99,-768076.37,1.35
3:28,101278.49,6.30,82.23,101272.67,7.63,66.05,-768563.18,1.35
3:29,101260.47,6.47,82.60,101266.94,7.60,65.92,-768823.12,0.75
3:30,101276.72,6.50,82.83,101274.08,7.64,66.57,-768834.50,0.75
3:31,101274.53,6.40,82.36,101265.52,7.65,64.75,-769388.37,1.36
3:32,101281.86,6.53,82.78,101272.50,7.64,66.00,-769160.87,1.34
3:33,101277.85,6.58,82.35,101271.19,7.67,65.68,-769516.81,1.35
3:34,101264.92,6.64,81.91,101277.25,7.63,66.52,-769708.37,0.75
3:35,101282.61,6.71,81.14,101278.60,7.58,65.52,-769865.68,1.01
3:36,101270.04,6.79,80.88,101272.69,7.55,65.93,-770124.12,0.73
3:37,101270.72,6.82,79.96,101269.82,7.56,66.03,-770401.31,0.74
3:38,101270.40,6.85,79.28,101268.75,7.58,64.82,-770510.81,0.73
3:39,101277.86,6.91,79.25,101278.21,7.60,65.35,-770416.18,1.35
3:40,101277.13,7.27,80.57,101278.75,7.61,65.54,-770519.37,4.32
3:41,101249.89,17.49,30.10,101271.61,7.80,63.39,-771015.00,4.32
3:42,101253.35,18.26,24.84,101280.17,7.86,62.57,-771113.62,3.82
3:43,101262.47,17.41,23.96,101279.57,8.15,61.29,-771084.00,4.43
3:44,101258.21,16.96,24.01,101277.50,8.13,61.36,-770807.62,4.20
3:45,101267.58,16.84,23.94,101289.71,8.16,61.32,-769974.87,4.18
3:46,101279.34,16.87,23.87,101298.97,8.15,61.30,-770753.37,4.52
3:47,101264.69,16.92,23.75,101288.19,8.02,62.86,-770536.81,4.65
3:48,101277.49,16.93,23.72,101298.41,7.92,64.29,-771018.50,5.17
3:49,101278.18,16.85,23.68,101296.35,7.74,64.60,-771278.62,4.66
3:50,101275.75,16.90,23.71,101302.54,7.66,66.00,-771324.68,4.41
3:51,101271.61,16.89,23.55,101292.46,7.66,66.66,-771518.81,4.99
3:52,101274.63,17.01,23.35,101296.27,7.79,64.36,-772476.37,5.50
3:53,101280.71,17.12,23.27,101299.15,7.85,64.70,-772141.37,5.48
3:54,101292.04,17.21,23.32,101298.05,7.91,64.02,-771896.50,4.80
3:55,101303.39,17.21,23.58,101311.18,7.72,64.33,-771826.18,5.45
3:56,101271.02,17.12,22.75,101291.32,7.52,61.20,-771889.50,5.46
3:57,101286.23,16.94,23.28,101297.45,7.54,62.35,-772079.68,4.76
3:58,101280.03,16.85,23.51,101292.27,7.48,61.84,-772292.87,4.79
3:59,101270.48,16.93,23.43,101285.47,7.62,61.20,-772602.50,5.29
4:0,101278.57,17.13,23.36,101295.46,7.78,59.86,-772690.31,3.91
4:1,101280.92,17.18,23.21,101293.11,7.68,59.48,-772681.50,5.19
4:2,101280.00,17.14,23.33,101293.71,7.84,58.57,-772856.62,5.56
4:3,101289.83,6.55,54.24,101296.72,7.63,59.05,-772236.50,0.73
4:4,101295.99,3.34,69.62,101296.61,7.46,59.77,-772720.81,1.38
4:5,101307.62,3.06,74.61,101298.00,7.26,60.28,-773097.18,1.38
4:6,101297.61,4.55,79.61,101299.23,7.27,60.61,-773693.81,1.38
4:7,101307.44,5.61,80.96,101289.03,7.25,61.99,-774107.31,1.36
4:8,101296.52,5.81,81.16,101296.07,7.29,61.38,-774138.00,0.76
4:9,101306.47,5.81,80.99,101299.74,7.29,60.90,-774476.31,1.39
4:10,101297.60,5.88,80.79,101296.88,7.30,60.16,-774677.37,1.38
4:11,101301.73,5.95,80.59,101301.72,7.37,61.87,-774876.12,0.75
4:12,101299.53,6.04,79.98,101299.55,7.30,62.04,-774995.31,1.39
4:13,101296.91,6.12,79.18,101302.75,7.28,61.18,-775190.12,1.25
4:14,101306.00,6.26,78.79,101299.13,7.35,62.76,-775461.31,1.38
4:15,101300.83,6.33,78.19,101297.57,7.29,62.89,-775383.87,0.77
