16:54,101348.63,31.80,17.69,101372.33,20.12,52.29,-795697.87,3.88
16:55,101346.79,31.60,17.69,101374.42,19.27,55.64,-796351.31,5.39
16:56,101338.67,31.61,18.12,101373.67,19.82,54.42,-796875.18,4.25
16:57,101351.17,31.81,18.08,101379.67,21.09,50.73,-796665.62,4.07
16:58,101344.87,31.70,17.87,101370.66,19.92,53.61,-796953.87,3.93
16:59,101346.39,31.66,17.86,101375.13,19.84,52.98,-797247.62,5.19
17:0,101344.31,31.78,17.98,101368.35,21.18,47.86,-798431.00,4.77
17:1,101357.57,31.93,17.35,101373.26,18.25,58.85,-798673.18,4.88
17:2,101336.85,31.38,17.85,101373.35,19.30,54.01,-800150.37,4.78
17:3,101342.39,31.56,17.98,101372.84,20.48,50.72,-801915.00,5.16
17:4,101341.38,31.64,17.85,101371.99,19.49,54.79,-801282.87,4.83
17:5,101343.33,31.36,17.83,101371.33,18.62,58.05,-802458.37,4.20
17:6,101342.38,31.27,18.08,101369.56,19.63,54.89,-803727.12,4.65
17:7,101340.82,31.00,18.13,101367.46,18.67,55.73,-804948.12,4.37
17:8,101336.88,31.12,18.14,101370.58,18.67,58.18,-803465.00,4.00
17:9,101339.89,30.88,18.27,101364.05,20.31,49.98,-806440.62,3.88
17:10,101345.96,31.08,18.17,101374.27,19.41,54.74,-806360.37,4.29
17:11,101344.02,31.15,18.14,101375.68,19.04,56.91,-805534.31,4.63
17:12,101340.39,30.98,18.15,101373.58,18.90,56.90,-807096.62,5.27
17:13,101339.46,31.09,18.28,101373.60,20.06,52.26,-808218.12,4.06
17:14,101340.73,31.32,18.19,101369.54,20.68,49.69,-808231.62,4.40
17:15,101335.74,31.24,18.14,101373.03,19.81,52.73,-808776.87,4.05
17:16,101338.86,31.28,18.09,101373.61,19.27,56.85,-808663.00,4.60
17:17,101335.99,31.26,18.20,101369.21,19.93,52.55,-809944.00,5.21
17:18,101334.80,31.26,18.18,101368.57,19.78,53.61,-810357.87,4.00
17:19,101327.05,31.23,18.23,101365.62,19.96,51.53,-811304.87,4.92
17:20,101330.15,31.34,18.30,101364.91,21.15,48.33,-811810.68,4.19
17:21,101343.16,31.62,18.04,101371.50,20.80,49.86,-810544.18,5.36
17:22,101343.55,31.60,17.90,101372.72,19.63,54.70,-809938.12,5.41
17:23,101342.84,31.44,17.99,101368.32,20.67,50.21,-811919.81,5.27
17:24,101339.63,31.32,18.11,101378.37,19.57,53.09,-810945.37,4.84
17:25,101342.58,31.45,18.03,101375.82,20.03,51.46,-812298.81,4.07
17:26,101344.08,31.39,17.98,101374.74,20.32,50.50,-813300.31,4.87
17:27,101345.76,31.45,18.04,101377.80,20.25,52.79,-815646.87,4.12
17:28,101345.60,31.41,17.90,101376.37,18.97,57.08,-816204.50,4.00
17:29,101352.32,31.53,17.98,101377.27,20.89,50.18,-818986.81,4.10
17:30,101345.10,31.49,18.00,101382.41,20.21,52.55,-819783.50,4.63
17:31,101349.27,31.51,17.76,101386.25,20.08,50.82,-820351.50,4.73
17:32,101349.14,31.38,17.74,101378.75,18.72,56.79,-821630.12,4.00
17:33,101351.36,31.15,17.98,101381.25,19.67,52.97,-823735.18,5.30
17:34,101339.14,30.97,18.09,101385.21,19.37,55.90,-823579.81,4.25
17:35,101347.25,30.92,18.04,101380.75,19.42,52.34,-825401.37,4.42
17:36,101342.99,31.03,18.09,101379.52,20.03,51.35,-825894.62,5.12
17:37,101350.83,31.18,18.17,101380.03,20.33,50.10,-824455.37,5.32
17:38,101342.37,31.08,17.84,101376.99,18.88,55.72,-823509.31,4.25
17:39,101352.71,30.64,18.06,101378.89,18.00,57.22,-825144.37,5.15
17:40,101348.58,30.56,18.09,101377.84,17.75,60.54,-826251.62,4.50
17:41,101355.00,30.64,18.40,101384.68,19.58,53.70,-826510.50,4.02
17:42,101349.71,30.65,18.19,101375.26,18.78,56.70,-826542.62,4.69
17:43,101344.71,30.45,18.35,101376.77,19.64,51.42,-828431.68,5.02
17:44,101348.37,30.63,18.37,101383.42,20.21,52.18,-829196.00,3.94
17:45,101346.13,30.50,18.11,101381.22,17.98,57.31,-828753.18,4.95
17:46,101351.22,30.10,18.35,101376.40,17.88,56.66,-831044.12,5.24
17:47,101351.83,30.22,18.36,101383.03,18.15,57.93,-831220.68,4.11
17:48,101350.33,30.03,18.51,101376.83,18.75,54.31,-831443.00,4.98
17:49,101348.32,30.13,18.47,101380.69,18.55,57.14,-831881.62,4.24
17:50,101341.80,29.99,18.60,101383.89,19.54,50.94,-832527.37,4.94
17:51,101343.78,30.25,18.62,101374.27,20.43,48.70,-832417.12,4.40
17:52,101346.73,30.50,18.53,101380.61,20.27,48.82,-832669.18,3.87
17:53,101351.21,30.54,18.38,101380.57,19.25,54.30,-831962.68,5.39
17:54,101340.83,30.51,18.32,101381.59,19.95,51.34,-832878.31,5.30
17:55,101356.44,30.37,18.41,101382.66,19.10,55.32,-835201.50,3.85
17:56,101354.71,30.21,18.37,101379.07,18.81,53.42,-835776.81,3.96
17:57,101353.24,29.93,18.25,101382.77,18.06,57.11,-837890.50,5.21
17:58,101349.58,29.94,18.61,101378.10,18.26,56.63,-838747.37,4.14
17:59,101348.60,29.79,18.54,101384.19,17.99,56.91,-839082.62,3.80
18:0,101342.74,29.74,18.41,101377.88,17.28,60.12,-840789.87,3.95
18:1,101356.11,29.55,18.72,101382.30,18.29,56.65,-841452.87,5.26
18:2,101346.89,29.57,18.68,101385.22,17.95,55.74,-843018.18,3.87
18:3,101357.64,29.72,18.76,101385.80,18.86,54.95,-842994.18,4.70
18:4,101355.26,29.68,18.81,101386.67,18.90,54.46,-843847.68,4.20
18:5,101356.86,29.72,18.64,101387.60,17.54,60.45,-843602.81,4.81
18:6,101356.78,29.71,18.54,101382.75,17.75,58.84,-845273.00,3.99
18:7,101348.63,29.67,18.64,101386.03,18.02,57.69,-845046.12,5.17
18:8,101361.31,29.70,18.70,101388.62,18.80,55.67,-845859.00,4.07
18:9,101364.21,29.73,18.73,101388.17,19.03,52.36,-846789.62,4.92
18:10,101352.15,29.92,18.78,101384.97,20.07,48.77,-846810.62,3.78
18:11,101345.47,29.98,18.47,101380.33,19.83,49.38,-847703.31,4.81
18:12,101348.17,30.02,18.49,101380.52,19.85,49.46,-847915.37,3.87
18:13,101343.99,30.11,18.41,101381.55,19.85,50.02,-848245.18,5.14
18:14,101356.07,29.95,18.20,101381.47,17.78,56.04,-848244.50,4.65
18:15,101353.54,29.84,18.57,101379.99,18.87,53.20,-849687.12,5.16
18:16,101355.83,29.88,18.44,101384.32,19.03,53.09,-850142.12,4.87
18:17,101350.29,29.82,18.60,101383.86,17.86,58.95,-850452.18,4.54
18:18,101350.54,29.86,18.37,101382.32,18.63,54.18,-850688.62,4.47
18:19,101347.76,29.77,18.62,101383.14,18.61,53.56,-852428.81,5.19
18:20,101356.57,29.96,18.49,101383.43,19.99,49.41,-852291.87,4.10
18:21,101347.04,30.12,18.46,101384.02,19.32,52.86,-852014.81,5.14
18:22,101349.03,30.02,18.43,101382.40,18.89,53.26,-852891.87,5.26
18:23,101357.75,29.97,18.48,101384.27,19.36,51.16,-853527.18,4.45
18:24,101352.24,30.13,18.39,101385.41,19.07,53.88,-853903.12,4.98
18:25,101358.82,30.08,18.42,101388.21,19.28,51.46,-854848.81,4.22
18:26,101353.52,29.92,18.44,101389.11,18.55,56.75,-855758.12,5.01
18:27,101359.03,29.97,18.46,101391.75,18.94,53.85,-856714.31,3.81
18:28,101362.59,30.01,18.44,101387.37,18.32,55.25,-856654.31,3.85
18:29,101355.38,29.62,18.43,101390.56,16.80,62.08,-857250.31,4.21
18:30,101366.50,29.49,18.59,101397.16,17.47,59.10,-858953.37,5.15
18:31,101360.97,29.61,18.60,101391.34,18.73,55.68,-860013.37,3.79
18:32,101360.21,29.60,18.59,101398.43,19.11,51.56,-860026.68,3.94
18:33,101363.18,29.74,18.58,101395.29,20.24,47.42,-860731.62,3.94
18:34,101361.05,29.73,18.49,101396.75,18.69,52.30,-860476.50,4.65
18:35,101358.30,29.57,18.50,101389.33,17.76,56.44,-861415.00,3.83
18:36,101363.47,29.58,18.65,101397.69,19.43,49.72,-862054.18,5.21
18:37,101360.55,29.54,18.60,101393.98,18.88,51.28,-862203.87,4.82
18:38,101356.96,29.52,18.62,101398.14,19.25,50.84,-862711.68,4.07
18:39,101359.96,29.47,18.68,101389.02,18.70,54.35,-863407.50,5.07
18:40,101354.40,29.49,18.58,101386.78,18.62,54.91,-863975.18,3.87
18:41,101363.53,29.67,18.82,101390.00,19.95,49.15,-864480.31,4.02
18:42,101359.61,29.73,18.65,101388.11,18.91,53.87,-864353.18,4.23
18:43,101356.36,29.55,18.75,101392.10,18.85,51.94,-864944.87,5.15
18:44,101351.58,29.73,18.57,101386.39,19.67,49.65,-866221.31,5.33
18:45,101362.55,29.79,18.66,101385.50,20.04,48.39,-866688.12,3.77
18:46,101350.29,29.79,18.63,101389.10,20.03,48.99,-866967.81,4.29
18:47,101360.49,29.93,18.48,101387.97,19.54,51.18,-867108.12,4.77
18:48,101347.77,30.03,18.42,101387.00,19.66,50.98,-867029.12,4.74
18:49,101350.66,29.80,18.31,101380.88,18.61,52.82,-867887.18,5.16
18:50,101357.62,29.79,18.51,101383.92,19.08,51.92,-868812.31,4.36
18:51,101355.05,29.83,18.52,101385.73,19.41,50.16,-869528.00,3.84
18:52,101341.78,29.82,18.55,101383.47,19.05,51.79,-869960.00,3.96
18:53,101355.89,29.90,18.70,101385.66,20.00,48.70,-870649.68,5.12
18:54,101351.34,30.02,18.62,101384.53,19.90,49.23,-871644.50,3.73
18:55,101348.42,30.14,18.64,101384.14,20.61,46.95,-871889.62,3.98
18:56,101348.86,30.05,18.32,101387.07,19.56,52.26,-872489.37,4.79
18:57,101347.27,30.03,18.33,101380.00,18.52,54.46,-872259.81,4.38
18:58,101355.17,29.77,18.42,101388.70,19.29,50.60,-873956.37,4.81
18:59,101351.16,29.75,18.48,101385.64,18.54,55.54,-873602.18,4.36
19:0,101357.11,29.57,18.44,101385.63,18.89,51.38,-875868.81,5.15
19:1,101350.40,29.68,18.69,101388.21,19.40,51.07,-875791.62,4.90
19:2,101349.99,29.64,18.59,101381.37,18.25,53.44,-876092.18,3.93
19:3,101356.21,29.63,18.55,101385.28,18.51,56.46,-877513.62,5.44
19:4,101355.52,29.67,18.70,101386.25,18.56,54.34,-877119.12,5.23
19:5,101351.42,29.65,18.69,101389.66,19.00,52.95,-877539.81,5.10
19:6,101358.75,29.73,18.38,101390.68,19.39,50.42,-878055.68,3.85
19:7,101346.92,29.67,18.48,101382.69,18.26,54.33,-878344.62,4.06
19:8,101355.27,29.38,18.75,101386.35,17.18,60.15,-878748.37,4.34
19:9,101356.63,29.38,18.75,101388.05,18.14,57.12,-879629.31,5.34
19:10,101358.14,29.49,18.65,101391.22,18.45,53.13,-880619.62,3.91
19:11,101354.64,29.54,18.61,101391.38,18.15,55.58,-881558.12,3.85
19:12,101359.46,29.36,18.77,101391.49,18.74,51.67,-882243.50,4.27
19:13,101354.17,29.43,18.66,101389.24,19.08,50.82,-882095.68,3.85
19:14,101361.53,29.54,18.64,101391.66,18.93,53.30,-882649.37,5.16
19:15,101350.91,29.53,18.64,101395.24,19.46,49.63,-883407.68,3.97
19:16,101353.75,29.33,18.70,101388.03,18.25,54.71,-883480.00,4.96
19:17,101359.96,29.33,18.76,101389.82,19.23,50.37,-885286.62,4.39
19:18,101347.42,29.42,18.86,101387.81,19.16,51.07,-885651.81,4.03
19:19,101346.16,29.35,18.69,101381.60,18.70,52.80,-886294.12,4.38
19:20,101344.97,29.31,18.65,101384.13,18.55,51.90,-885865.68,4.02
19:21,101352.14,29.25,18.84,101385.46,19.05,51.73,-887551.87,5.19
19:22,101343.28,29.33,18.78,101378.10,18.57,53.81,-887052.50,5.07
19:23,101351.29,29.25,18.89,101380.90,19.17,50.27,-888716.37,5.14
19:24,101343.20,29.36,18.90,101378.92,19.59,49.29,-888921.31,4.24
19:25,101335.69,29.45,18.65,101376.67,17.74,57.58,-888568.31,5.26
19:26,101351.97,29.21,18.73,101370.78,18.15,54.50,-889895.81,3.93
19:27,101345.92,29.36,18.76,101376.03,17.99,56.10,-888838.00,4.38
19:28,101335.63,29.36,18.90,101377.19,19.07,51.53,-888616.37,4.11
19:29,101338.85,29.69,18.60,101375.27,19.68,51.59,-888162.37,4.26
19:30,101336.88,29.67,18.66,101375.24,19.31,52.68,-887985.31,5.04
19:31,101345.14,29.70,18.63,101378.22,19.28,50.88,-889224.62,4.97
19:32,101333.30,29.70,18.50,101373.43,18.25,56.03,-889163.68,3.92
19:33,101336.05,29.59,18.65,101373.10,18.73,53.34,-891828.37,5.19
19:34,101339.85,29.56,18.64,101374.11,18.80,52.01,-892799.18,5.32
19:35,101349.74,29.55,18.50,101371.75,18.86,52.52,-893845.37,4.61
19:36,101343.58,29.54,18.73,101378.53,19.05,51.10,-894925.31,4.83
19:37,101347.29,29.58,18.65,101379.14,18.99,51.16,-895097.81,3.98
19:38,101342.33,29.47,18.74,101379.35,18.92,51.17,-897350.68,4.06
19:39,101345.23,29.60,18.72,101380.75,19.81,48.42,-898545.37,4.36
19:40,101348.28,29.68,18.52,101385.38,19.56,49.63,-899710.81,4.87
19:41,101343.92,29.75,18.74,101377.16,19.38,50.99,-901124.00,5.07
19:42,101346.41,29.64,18.64,101380.85,18.97,50.36,-902169.81,4.23
19:43,101348.28,29.61,18.73,101376.91,18.56,52.19,-903258.31,4.69
19:44,101345.66,29.60,18.73,101381.66,19.50,49.93,-904182.31,4.63
19:45,101346.85,29.66,18.75,101382.33,19.12,50.71,-903443.81,4.38
19:46,101339.03,29.62,18.53,101379.46,19.35,50.78,-903748.31,4.11
19:47,101341.24,29.65,18.58,101374.60,19.70,49.50,-903872.12,3.69
19:48,101338.99,29.75,18.59,101373.26,19.84,49.00,-903884.50,5.30
19:49,101341.98,29.74,18.47,101373.99,18.72,53.26,-902579.00,5.26
19:50,101338.77,29.40,18.44,101378.21,18.38,54.54,-904802.31,5.06
19:51,101343.08,29.52,18.71,101378.88,19.84,49.16,-905379.37,4.44
19:52,101338.92,29.67,18.62,101381.28,19.58,50.20,-905436.87,3.71
19:53,101345.53,29.54,18.35,101383.96,17.74,55.04,-905866.81,4.39
19:54,101345.06,29.23,18.68,101379.07,17.66,57.44,-906199.37,4.91
19:55,101348.55,29.15,18.77,101374.49,18.29,54.32,-907300.37,4.20
19:56,101350.50,29.24,18.89,101381.13,19.17,51.25,-908772.37,4.95
19:57,101344.97,29.27,18.74,101378.88,18.16,54.25,-908895.62,4.73
19:58,101344.38,29.23,18.77,101383.44,18.57,52.69,-909199.81,3.84
19:59,101350.86,29.02,18.94,101378.22,18.31,52.57,-909763.18,3.76
20:0,101341.91,29.00,18.82,101377.94,18.77,50.78,-911285.87,3.69
20:1,101341.66,29.04,18.98,101375.03,18.64,51.88,-911585.12,4.20
20:2,101348.46,29.00,18.97,101377.78,18.60,51.83,-912192.50,4.09
20:3,101342.25,29.00,19.01,101376.43,18.52,52.59,-912395.87,3.98
20:4,101347.17,29.01,18.93,101377.22,18.63,52.16,-913060.12,3.66
20:5,101349.75,28.83,19.14,101377.93,18.24,52.40,-913303.12,3.91
20:6,101352.92,28.89,19.15,101381.46,19.10,50.24,-914853.12,4.96
20:7,101343.63,29.02,18.92,101382.38,19.34,49.59,-915852.12,4.94
20:8,101343.50,28.95,19.07,101378.21,18.09,55.66,-915432.12,4.99
20:9,101347.07,28.88,19.10,101377.27,18.47,53.18,-916168.12,4.17
20:10,101350.03,28.89,19.16,101375.67,19.01,51.08,-917367.00,4.07
20:11,101336.67,28.97,18.92,101379.71,19.19,50.19,-917133.81,4.60
20:12,101343.92,28.88,19.04,101376.71,18.50,52.81,-917428.00,4.71
20:13,101338.03,28.82,19.14,101376.11,18.33,52.87,-918957.50,5.01
20:14,101334.06,28.83,19.28,101384.25,19.14,49.61,-919479.18,4.10
20:15,101348.58,28.93,19.06,101377.64,18.84,52.05,-920084.62,3.69
20:16,101343.24,28.83,19.20,101384.63,18.65,53.67,-920445.62,4.92
20:17,101343.80,28.82,19.08,101381.92,18.25,53.17,-921308.00,4.69
20:18,101341.67,28.79,19.09,101380.89,18.34,52.74,-921604.68,4.07
20:19,101346.36,28.85,18.87,101377.28,18.74,52.38,-922284.12,4.87
20:20,101334.60,28.72,19.04,101376.05,18.18,52.96,-922835.87,4.51
20:21,101346.10,28.73,19.00,101373.06,18.19,52.95,-923748.68,4.71
20:22,101352.25,28.60,19.07,101379.22,17.83,53.49,-924058.37,4.98
20:23,101345.64,28.62,19.23,101375.71,18.60,51.37,-925308.18,4.38
20:24,101345.49,28.66,19.09,101377.38,18.24,53.41,-925062.62,4.93
20:25,101355.32,28.59,19.32,101382.05,17.79,57.42,-925784.00,3.87
20:26,101351.74,28.56,19.07,101374.74,17.78,55.35,-926821.37,3.96
20:27,101356.57,28.48,19.27,101378.30,17.07,58.31,-927147.31,4.91
20:28,101352.92,28.51,19.21,101374.32,18.21,53.90,-928315.18,3.65
20:29,101355.83,28.53,19.23,101380.57,18.77,50.17,-928422.62,3.56
20:30,101354.33,28.65,19.01,101385.27,19.16,49.46,-929094.12,4.49
20:31,101349.75,28.74,18.99,101381.77,18.97,50.98,-929282.31,3.68
20:32,101353.08,28.72,19.05,101379.32,18.88,50.47,-929741.62,3.80
20:33,101354.25,28.74,19.13,101387.77,19.28,48.85,-930097.31,4.19
20:34,101358.27,28.77,19.09,101378.84,18.31,52.94,-931123.81,4.73
20:35,101351.29,28.72,18.99,101379.98,18.49,53.04,-931643.12,4.52
20:36,101356.11,28.65,19.08,101380.13,18.73,50.71,-932467.62,4.74
20:37,101351.85,28.58,19.01,101383.05,17.78,54.84,-932416.18,5.02
20:38,101355.47,28.46,19.25,101378.53,18.20,53.46,-933837.68,4.63
20:39,101346.27,28.39,19.39,101382.01,18.46,51.13,-934483.12,4.83
20:40,101351.72,28.47,19.33,101382.92,19.01,49.26,-935440.62,4.08
20:41,101357.27,28.49,19.32,101384.71,18.86,50.87,-935555.12,3.98
20:42,101349.37,28.54,19.03,101384.46,18.85,50.82,-936351.12,4.11
20:43,101348.50,28.46,19.10,101383.10,18.44,52.09,-936902.18,4.14
20:44,101352.48,28.34,19.38,101383.62,17.72,53.66,-937377.18,4.56
20:45,101355.66,28.35,19.26,101387.89,18.81,49.93,-938390.81,5.19
20:46,101354.51,28.38,19.19,101384.14,18.32,52.27,-939091.00,5.14
20:47,101349.50,28.30,19.22,101385.32,17.90,54.83,-939296.31,4.17
20:48,101350.41,28.22,19.29,101383.77,18.36,50.80,-940259.62,4.87
20:49,101358.54,28.18,19.28,101386.14,17.92,53.63,-940519.18,4.99
20:50,101362.05,28.08,19.32,101386.74,17.40,55.73,-940590.68,3.80
20:51,101359.78,27.97,19.29,101383.42,17.70,52.50,-942012.18,4.23
20:52,101348.26,28.00,19.43,101388.08,17.33,57.32,-942507.68,4.77
20:53,101350.97,28.00,19.45,101385.07,18.26,51.43,-943035.37,3.75
20:54,101355.03,27.96,19.48,101385.31,17.91,52.24,-943496.87,4.24
20:55,101341.88,27.95,19.48,101381.24,17.91,52.24,-944075.12,3.60
20:56,101358.50,27.92,19.56,101383.41,17.28,55.98,-944852.62,4.05
20:57,101357.42,27.94,19.45,101381.92,17.60,53.84,-945696.81,5.03
20:58,101349.64,27.89,19.45,101377.50,18.25,50.91,-945931.37,4.92
20:59,101349.52,27.97,19.28,101379.70,18.36,51.34,-946559.00,3.52
21:0,101353.72,27.89,19.44,101382.31,17.94,52.20,-947267.12,3.85
21:1,101354.34,27.90,19.50,101383.46,17.79,54.01,-948104.31,4.33
21:2,101348.03,27.87,19.59,101384.80,18.51,50.43,-948063.31,4.25
21:3,101345.93,27.92,19.47,101383.78,17.63,54.26,-948643.12,5.16
21:4,101352.88,27.86,19.50,101387.22,17.52,55.83,-949031.81,4.00
21:5,101362.32,27.75,19.49,101389.60,17.33,55.43,-949702.31,5.19
21:6,101361.53,27.65,19.66,101388.02,17.57,53.63,-951048.62,3.78
21:7,101355.98,27.71,19.66,101389.30,17.54,54.29,-950910.00,3.89
21:8,101359.13,27.62,19.59,101388.61,17.00,56.88,-951678.12,5.06
21:9,101359.61,27.60,19.61,101388.03,16.62,58.62,-952457.68,4.90
21:10,101356.67,27.51,19.75,101386.43,16.59,58.19,-952773.37,3.99
21:11,101360.58,27.51,19.77,101389.21,17.70,52.98,-953917.31,4.75
21:12,101362.89,27.54,19.74,101392.41,17.70,52.95,-953983.37,4.41
21:13,101362.61,27.51,19.81,101392.58,16.61,58.32,-954118.12,5.07
21:14,101357.24,27.37,19.75,101392.82,16.94,55.73,-955337.50,3.96
21:15,101367.59,27.45,19.68,101395.14,17.48,54.11,-956156.50,4.07
21:16,101360.07,27.40,19.75,101393.41,16.89,56.07,-956701.87,3.54
21:17,101361.91,27.46,19.76,101395.59,17.89,51.79,-957797.12,4.91
21:18,101361.99,27.48,19.83,101392.82,17.86,51.99,-958096.12,3.73
21:19,101360.32,27.52,19.77,101395.96,18.15,50.54,-958518.87,4.12
21:20,101360.13,27.56,19.60,101394.02,17.64,53.47,-958595.37,4.54
21:21,101358.96,27.52,19.68,101398.40,17.18,55.42,-959103.87,3.56
21:22,101368.75,27.42,19.53,101398.87,16.92,56.38,-960031.18,4.52
21:23,101360.63,27.36,19.57,101398.11,17.02,55.63,-960315.12,4.58
21:24,101372.96,27.37,19.71,101398.96,17.58,53.78,-961454.00,4.38
21:25,101373.19,27.34,19.83,101402.58,17.37,54.41,-961582.12,3.58
21:26,101373.89,27.38,19.78,101402.24,17.21,55.43,-961781.81,3.49
21:27,101368.60,27.36,19.71,101403.35,17.10,55.75,-962391.81,5.02
21:28,101368.69,27.37,19.84,101406.11,17.82,52.76,-963265.18,4.11
21:29,101378.85,27.44,19.75,101411.53,17.50,54.20,-964044.50,4.58
21:30,101372.67,27.35,19.75,101408.21,16.77,57.31,-964370.00,3.87
21:31,101381.64,27.33,19.82,101415.08,17.30,55.01,-965671.50,4.29
21:32,101383.28,27.36,19.84,101421.09,17.32,55.12,-965769.12,4.96
21:33,101380.85,27.38,19.75,101418.77,17.00,56.97,-966521.12,4.91
21:34,101384.71,27.24,19.80,101420.67,16.04,60.25,-966937.12,5.05
21:35,101385.22,27.24,19.70,101422.21,17.34,53.72,-968316.50,3.77
21:36,101394.39,27.37,19.74,101418.50,17.94,51.67,-968445.87,4.08
21:37,101391.62,27.41,19.84,101417.11,17.76,53.65,-968660.00,3.85
21:38,101387.83,27.32,19.90,101422.07,17.41,53.95,-969251.50,3.71
21:39,101390.32,27.36,19.73,101418.71,17.23,55.37,-969487.12,3.80
21:40,101385.85,27.28,19.69,101422.60,16.68,57.35,-970807.31,4.38
21:41,101392.68,27.25,19.81,101423.52,16.96,58.11,-971179.18,4.52
21:42,101381.39,27.12,19.71,101421.29,16.46,57.84,-972579.81,3.91
21:43,101383.11,27.01,19.94,101419.52,16.52,57.88,-973292.37,4.83
21:44,101383.32,27.06,19.91,101421.49,16.94,56.41,-973953.18,3.61
21:45,101388.32,27.05,20.03,101427.77,16.24,58.90,-973985.18,3.87
21:46,101393.36,27.08,19.76,101428.38,16.75,56.36,-974592.31,4.36
21:47,101403.21,27.01,19.91,101426.95,17.06,56.22,-975441.68,4.67
21:48,101391.97,27.06,19.89,101430.31,16.85,56.44,-976004.87,3.82
21:49,101398.11,27.01,20.05,101432.25,16.97,54.95,-975996.31,4.74
21:50,101400.78,27.05,19.93,101432.46,17.28,54.07,-977168.81,5.02
21:51,101406.21,27.06,19.97,101427.88,17.14,55.08,-977423.31,3.58
21:52,101402.10,27.08,19.87,101428.19,17.00,56.50,-977796.87,3.72
21:53,101399.21,27.10,19.77,101434.78,16.93,56.62,-978694.31,3.78
21:54,101398.41,27.07,19.91,101433.66,16.90,55.86,-978839.81,4.99
21:55,101398.02,27.11,19.87,101432.44,16.92,56.42,-979362.68,4.86
21:56,101408.97,27.00,19.87,101436.97,16.80,56.51,-980040.12,4.35
21:57,101400.41,27.00,20.02,101436.02,16.97,55.54,-980633.50,4.74
21:58,101403.60,26.99,20.08,101441.11,17.38,53.56,-981102.87,4.35
21:59,101400.36,27.04,20.10,101437.99,17.52,52.70,-981992.68,4.48
22:0,101406.30,27.05,20.10,101442.46,17.67,52.70,-982967.31,5.14
22:1,101411.97,27.07,20.02,101442.51,17.49,53.92,-982878.37,5.20
22:2,101396.88,27.04,20.10,101438.84,16.69,57.38,-982777.68,4.41
22:3,101404.95,26.99,19.99,101435.99,16.86,56.37,-984444.50,4.79
22:4,101405.71,27.06,19.87,101438.69,17.23,54.78,-985031.87,4.55
22:5,101412.18,27.09,19.96,101441.92,17.69,52.79,-985708.62,4.55
22:6,101407.89,27.11,19.87,101438.80,17.07,55.62,-985892.18,4.38
22:7,101415.94,27.16,19.90,101447.02,17.58,53.40,-986489.62,3.76
22:8,101403.20,27.10,20.04,101440.80,17.13,55.09,-986939.31,3.74
22:9,101412.80,27.17,19.81,101445.88,17.40,53.82,-987679.62,4.87
22:10,101410.89,27.11,19.92,101443.29,16.81,56.50,-988261.68,4.05
22:11,101411.02,27.16,19.84,101447.25,17.42,52.96,-989089.50,4.09
22:12,101421.99,27.19,19.79,101448.50,17.91,51.36,-989416.12,3.98
22:13,101417.91,27.27,19.74,101449.49,17.76,52.64,-989910.68,4.74
22:14,101420.96,27.27,19.81,101451.43,17.62,52.65,-990514.18,4.65
22:15,101415.39,27.30,19.76,101449.37,17.97,50.70,-990871.18,3.78
22:16,101414.55,27.31,19.67,101451.82,17.69,52.42,-991512.62,3.71
22:17,101414.09,27.28,19.79,101450.03,17.84,51.37,-991828.62,4.45
22:18,101419.58,27.34,19.64,101446.94,17.53,53.63,-992247.12,4.09
22:19,101409.22,27.26,19.66,101446.08,17.28,54.63,-993453.50,4.85
22:20,101417.49,27.29,19.71,101445.72,17.30,54.88,-994016.81,3.70
22:21,101408.58,27.29,19.82,101448.03,17.76,51.93,-994560.37,3.65
22:22,101402.72,27.27,19.79,101445.57,17.49,54.04,-995000.12,4.57
22:23,101412.66,27.19,19.85,101444.87,16.83,55.53,-995283.81,4.82
22:24,101405.86,27.26,19.74,101442.39,17.42,54.21,-996376.00,3.91
22:25,101407.92,27.30,19.75,101445.14,17.39,54.72,-996809.31,4.99
22:26,101406.37,27.29,19.73,101440.92,17.57,52.76,-997449.00,4.84
22:27,101413.78,27.32,19.71,101447.01,17.50,53.58,-998067.00,4.00
22:28,101413.50,27.27,19.86,101446.42,17.89,51.46,-998201.62,4.90
22:29,101409.21,27.30,19.74,101444.88,17.83,52.63,-998783.12,4.52
22:30,101413.60,27.20,19.73,101448.91,17.25,53.53,-999378.68,4.49
22:31,101418.97,27.23,19.65,101448.27,17.52,53.32,-1000008.37,4.99
22:32,101413.63,27.23,19.64,101447.25,17.30,53.94,-1000792.62,3.52
22:33,101418.09,27.20,19.70,101451.82,16.85,55.88,-1000991.00,4.52
